Date de début;Date de fin;Organisme;code zas;Zas;code site;nom site;type d'implantation;Polluant;type d'influence;Réglementaire;type d'évaluation;type de valeur;valeur;valeur brute;unité de mesure;taux de saisie;couverture temporelle;couverture de données;code qualité;validité;Latitude;Longitude
2023/05/31 00:00:00;2023/05/31 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34048;Chartres_trafic;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;9.2;9.15;µg-m3;100.0;100;100.0;A;1;48.449158;1.492469
2023/05/31 00:00:00;2023/05/31 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34051;Chateauroux Sud;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;7.2;7.175;µg-m3;100.0;100;100.0;A;1;46.798278;1.693139
2023/05/31 00:00:00;2023/05/31 23:59:59;LIG'AIR;FR24ZAR02;ZAR BLOIS;FR34061;Blois nord;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;10.2;10.225;µg-m3;100.0;100;100.0;A;1;47.594256;1.302667
2023/05/31 00:00:00;2023/05/31 23:59:59;LIG'AIR;FR24ZAR02;ZAR BLOIS;FR34063;Blois_trafic;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;24.8;24.775;µg-m3;100.0;100;100.0;A;1;47.586544;1.326533
2023/05/31 00:00:00;2023/05/31 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34064;Montargis_trafic;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;47.3;47.25;µg-m3;100.0;100;100.0;A;1;48.006936;2.740111
2023/05/31 00:00:00;2023/05/31 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34066;Montargis Fond 2;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;9.9;9.925;µg-m3;100.0;100;100.0;A;1;48.00145;2.72618
2023/05/31 00:00:00;2023/05/31 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34067;St Jean de la Ruelle;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;9.6;9.6;µg-m3;100.0;100;100.0;A;1;47.910303;1.873431
2023/06/01 00:00:00;2023/06/01 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34013;Gambetta;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;36.4;36.425;µg-m3;96.0;100;96.0;R;1;47.907083;1.901139
2023/06/01 00:00:00;2023/06/01 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34024;Joué lès Tours;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;12.4;12.425;µg-m3;100.0;100;100.0;A;1;47.344139;0.653778
2023/06/01 00:00:00;2023/06/01 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34025;La Bruyère;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;9.0;9.025;µg-m3;100.0;100;100.0;A;1;47.419083;0.682944
2023/06/01 00:00:00;2023/06/01 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34028;Pompidou;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;24.8;24.8;µg-m3;100.0;100;100.0;A;1;47.394639;0.704861
2023/06/01 00:00:00;2023/06/01 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34029;La_Source-CNRS;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;6.2;6.15;µg-m3;100.0;100;100.0;A;1;47.83775;1.944667
2023/06/01 00:00:00;2023/06/01 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34030;Bourges-Baffier;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;26.1;26.05;µg-m3;100.0;100;100.0;A;1;47.075044;2.407183
2023/06/01 00:00:00;2023/06/01 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34032;Leblanc;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;9.3;9.3;µg-m3;100.0;100;100.0;A;1;47.082778;2.405333
2023/06/01 00:00:00;2023/06/01 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34038;Verneuil;Rurale nationale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;4.1;4.05;µg-m3;100.0;100;100.0;R;1;46.814694;2.610069
2023/06/01 00:00:00;2023/06/01 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34043;Oysonville;Rurale régionale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;14.4;14.35;µg-m3;100.0;100;100.0;A;1;48.391139;1.955611
2023/06/01 00:00:00;2023/06/01 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34046;Dreux Centre;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;10.2;10.15;µg-m3;100.0;100;100.0;A;1;48.729694;1.358472
2023/06/01 00:00:00;2023/06/01 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34047;Saint-Remy;Périurbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;46.8;46.825;µg-m3;100.0;100;100.0;A;1;48.760889;1.233639
2023/06/01 00:00:00;2023/06/01 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34048;Chartres_trafic;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;10.0;9.95;µg-m3;100.0;100;100.0;A;1;48.449158;1.492469
2023/06/01 00:00:00;2023/06/01 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34051;Chateauroux Sud;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;17.6;17.625;µg-m3;100.0;100;100.0;A;1;46.798278;1.693139
2023/06/01 00:00:00;2023/06/01 23:59:59;LIG'AIR;FR24ZAR02;ZAR BLOIS;FR34061;Blois nord;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;13.1;13.05;µg-m3;79.0;100;79.0;A;1;47.594256;1.302667
2023/06/01 00:00:00;2023/06/01 23:59:59;LIG'AIR;FR24ZAR02;ZAR BLOIS;FR34063;Blois_trafic;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;33.8;33.775;µg-m3;100.0;100;100.0;A;1;47.586544;1.326533
2023/06/01 00:00:00;2023/06/01 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34064;Montargis_trafic;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;62.0;62.0;µg-m3;100.0;100;100.0;A;1;48.006936;2.740111
2023/06/01 00:00:00;2023/06/01 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34066;Montargis Fond 2;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;10.4;10.35;µg-m3;100.0;100;100.0;A;1;48.00145;2.72618
2023/06/01 00:00:00;2023/06/01 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34067;St Jean de la Ruelle;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;12.8;12.8;µg-m3;100.0;100;100.0;A;1;47.910303;1.873431
2023/06/02 00:00:00;2023/06/02 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34013;Gambetta;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;30.1;30.1;µg-m3;100.0;100;100.0;A;1;47.907083;1.901139
2023/06/02 00:00:00;2023/06/02 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34024;Joué lès Tours;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;9.6;9.625;µg-m3;100.0;100;100.0;A;1;47.344139;0.653778
2023/06/02 00:00:00;2023/06/02 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34025;La Bruyère;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;7.5;7.525;µg-m3;100.0;100;100.0;A;1;47.419083;0.682944
2023/06/02 00:00:00;2023/06/02 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34028;Pompidou;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;18.9;18.85;µg-m3;100.0;100;100.0;A;1;47.394639;0.704861
2023/06/02 00:00:00;2023/06/02 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34029;La_Source-CNRS;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;6.8;6.825;µg-m3;100.0;100;100.0;A;1;47.83775;1.944667
2023/06/02 00:00:00;2023/06/02 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34030;Bourges-Baffier;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;24.4;24.4;µg-m3;100.0;100;100.0;A;1;47.075044;2.407183
2023/06/02 00:00:00;2023/06/02 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34032;Leblanc;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;6.6;6.55;µg-m3;100.0;100;100.0;A;1;47.082778;2.405333
2023/06/02 00:00:00;2023/06/02 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34038;Verneuil;Rurale nationale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;4.1;4.05;µg-m3;100.0;100;100.0;A;1;46.814694;2.610069
2023/06/02 00:00:00;2023/06/02 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34043;Oysonville;Rurale régionale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;9.6;9.575;µg-m3;100.0;100;100.0;A;1;48.391139;1.955611
2023/06/02 00:00:00;2023/06/02 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34046;Dreux Centre;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;10.6;10.6;µg-m3;100.0;100;100.0;A;1;48.729694;1.358472
2023/06/02 00:00:00;2023/06/02 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34047;Saint-Remy;Périurbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;25.1;25.125;µg-m3;100.0;100;100.0;A;1;48.760889;1.233639
2023/06/02 00:00:00;2023/06/02 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34048;Chartres_trafic;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;10.4;10.375;µg-m3;100.0;100;100.0;A;1;48.449158;1.492469
2023/06/02 00:00:00;2023/06/02 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34051;Chateauroux Sud;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;8.6;8.625;µg-m3;100.0;100;100.0;A;1;46.798278;1.693139
2023/06/02 00:00:00;2023/06/02 23:59:59;LIG'AIR;FR24ZAR02;ZAR BLOIS;FR34061;Blois nord;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;9.1;9.075;µg-m3;100.0;100;100.0;A;1;47.594256;1.302667
2023/06/02 00:00:00;2023/06/02 23:59:59;LIG'AIR;FR24ZAR02;ZAR BLOIS;FR34063;Blois_trafic;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;34.3;34.325;µg-m3;100.0;100;100.0;A;1;47.586544;1.326533
2023/06/02 00:00:00;2023/06/02 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34064;Montargis_trafic;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;41.7;41.725;µg-m3;100.0;100;100.0;A;1;48.006936;2.740111
2023/06/02 00:00:00;2023/06/02 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34066;Montargis Fond 2;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;7.8;7.775;µg-m3;100.0;100;100.0;A;1;48.00145;2.72618
2023/06/02 00:00:00;2023/06/02 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34067;St Jean de la Ruelle;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;9.5;9.525;µg-m3;100.0;100;100.0;A;1;47.910303;1.873431
2023/06/03 00:00:00;2023/06/03 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34013;Gambetta;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;22.1;22.05;µg-m3;100.0;100;100.0;A;1;47.907083;1.901139
2023/06/03 00:00:00;2023/06/03 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34024;Joué lès Tours;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;8.9;8.85;µg-m3;100.0;100;100.0;A;1;47.344139;0.653778
2023/06/03 00:00:00;2023/06/03 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34025;La Bruyère;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;7.9;7.85;µg-m3;100.0;100;100.0;A;1;47.419083;0.682944
2023/06/03 00:00:00;2023/06/03 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34028;Pompidou;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;17.2;17.225;µg-m3;100.0;100;100.0;A;1;47.394639;0.704861
2023/06/03 00:00:00;2023/06/03 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34029;La_Source-CNRS;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;9.5;9.45;µg-m3;100.0;100;100.0;A;1;47.83775;1.944667
2023/06/03 00:00:00;2023/06/03 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34030;Bourges-Baffier;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;11.7;11.725;µg-m3;100.0;100;100.0;A;1;47.075044;2.407183
2023/06/03 00:00:00;2023/06/03 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34032;Leblanc;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;6.0;5.95;µg-m3;100.0;100;100.0;A;1;47.082778;2.405333
2023/06/03 00:00:00;2023/06/03 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34038;Verneuil;Rurale nationale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;3.3;3.275;µg-m3;100.0;100;100.0;A;1;46.814694;2.610069
2023/06/03 00:00:00;2023/06/03 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34043;Oysonville;Rurale régionale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;9.5;9.525;µg-m3;100.0;100;100.0;A;1;48.391139;1.955611
2023/06/03 00:00:00;2023/06/03 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34046;Dreux Centre;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;9.3;9.25;µg-m3;100.0;100;100.0;A;1;48.729694;1.358472
2023/06/03 00:00:00;2023/06/03 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34047;Saint-Remy;Périurbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;33.2;33.15;µg-m3;100.0;100;100.0;A;1;48.760889;1.233639
2023/06/03 00:00:00;2023/06/03 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34048;Chartres_trafic;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;12.1;12.125;µg-m3;100.0;100;100.0;A;1;48.449158;1.492469
2023/06/03 00:00:00;2023/06/03 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34051;Chateauroux Sud;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;4.7;4.65;µg-m3;100.0;100;100.0;A;1;46.798278;1.693139
2023/06/03 00:00:00;2023/06/03 23:59:59;LIG'AIR;FR24ZAR02;ZAR BLOIS;FR34061;Blois nord;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;7.9;7.85;µg-m3;100.0;100;100.0;A;1;47.594256;1.302667
2023/06/03 00:00:00;2023/06/03 23:59:59;LIG'AIR;FR24ZAR02;ZAR BLOIS;FR34063;Blois_trafic;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;24.0;23.95;µg-m3;100.0;100;100.0;A;1;47.586544;1.326533
2023/06/03 00:00:00;2023/06/03 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34064;Montargis_trafic;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;25.4;25.375;µg-m3;100.0;100;100.0;A;1;48.006936;2.740111
2023/06/03 00:00:00;2023/06/03 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34066;Montargis Fond 2;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;9.3;9.3;µg-m3;100.0;100;100.0;A;1;48.00145;2.72618
2023/06/03 00:00:00;2023/06/03 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34067;St Jean de la Ruelle;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;12.7;12.7;µg-m3;100.0;100;100.0;A;1;47.910303;1.873431
2023/06/04 00:00:00;2023/06/04 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34013;Gambetta;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;22.9;22.9;µg-m3;100.0;100;100.0;A;1;47.907083;1.901139
2023/06/04 00:00:00;2023/06/04 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34024;Joué lès Tours;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;8.9;8.9;µg-m3;100.0;100;100.0;A;1;47.344139;0.653778
2023/06/04 00:00:00;2023/06/04 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34025;La Bruyère;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;5.7;5.7;µg-m3;100.0;100;100.0;A;1;47.419083;0.682944
2023/06/04 00:00:00;2023/06/04 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34028;Pompidou;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;21.2;21.2;µg-m3;100.0;100;100.0;A;1;47.394639;0.704861
2023/06/04 00:00:00;2023/06/04 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34029;La_Source-CNRS;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;4.5;4.45;µg-m3;100.0;100;100.0;A;1;47.83775;1.944667
2023/06/04 00:00:00;2023/06/04 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34030;Bourges-Baffier;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;12.3;12.25;µg-m3;100.0;100;100.0;A;1;47.075044;2.407183
2023/06/04 00:00:00;2023/06/04 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34032;Leblanc;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;6.4;6.4;µg-m3;100.0;100;100.0;A;1;47.082778;2.405333
2023/06/04 00:00:00;2023/06/04 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34038;Verneuil;Rurale nationale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;5.8;5.825;µg-m3;100.0;100;100.0;A;1;46.814694;2.610069
2023/06/04 00:00:00;2023/06/04 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34043;Oysonville;Rurale régionale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;8.3;8.275;µg-m3;100.0;100;100.0;A;1;48.391139;1.955611
2023/06/04 00:00:00;2023/06/04 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34046;Dreux Centre;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;9.9;9.925;µg-m3;100.0;100;100.0;A;1;48.729694;1.358472
2023/06/04 00:00:00;2023/06/04 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34047;Saint-Remy;Périurbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;42.6;42.6;µg-m3;100.0;100;100.0;A;1;48.760889;1.233639
2023/06/04 00:00:00;2023/06/04 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34048;Chartres_trafic;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;8.5;8.45;µg-m3;100.0;100;100.0;A;1;48.449158;1.492469
2023/06/04 00:00:00;2023/06/04 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34051;Chateauroux Sud;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;14.2;14.15;µg-m3;100.0;100;100.0;A;1;46.798278;1.693139
2023/06/04 00:00:00;2023/06/04 23:59:59;LIG'AIR;FR24ZAR02;ZAR BLOIS;FR34061;Blois nord;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;7.5;7.5;µg-m3;100.0;100;100.0;A;1;47.594256;1.302667
2023/06/04 00:00:00;2023/06/04 23:59:59;LIG'AIR;FR24ZAR02;ZAR BLOIS;FR34063;Blois_trafic;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;18.3;18.3;µg-m3;100.0;100;100.0;A;1;47.586544;1.326533
2023/06/04 00:00:00;2023/06/04 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34064;Montargis_trafic;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;58.7;58.675;µg-m3;100.0;100;100.0;A;1;48.006936;2.740111
2023/06/04 00:00:00;2023/06/04 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34066;Montargis Fond 2;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;17.7;17.65;µg-m3;100.0;100;100.0;A;1;48.00145;2.72618
2023/06/04 00:00:00;2023/06/04 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34067;St Jean de la Ruelle;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;8.3;8.3;µg-m3;100.0;100;100.0;A;1;47.910303;1.873431
2023/06/05 00:00:00;2023/06/05 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34013;Gambetta;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;33.3;33.275;µg-m3;100.0;100;100.0;R;1;47.907083;1.901139
2023/06/05 00:00:00;2023/06/05 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34024;Joué lès Tours;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;13.0;13.025;µg-m3;100.0;100;100.0;R;1;47.344139;0.653778
2023/06/05 00:00:00;2023/06/05 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34025;La Bruyère;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;12.4;12.35;µg-m3;100.0;100;100.0;R;1;47.419083;0.682944
2023/06/05 00:00:00;2023/06/05 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34028;Pompidou;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;30.9;30.875;µg-m3;100.0;100;100.0;R;1;47.394639;0.704861
2023/06/05 00:00:00;2023/06/05 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34029;La_Source-CNRS;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;6.4;6.4;µg-m3;100.0;100;100.0;R;1;47.83775;1.944667
2023/06/05 00:00:00;2023/06/05 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34030;Bourges-Baffier;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;33.1;33.1;µg-m3;100.0;100;100.0;R;1;47.075044;2.407183
2023/06/05 00:00:00;2023/06/05 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34032;Leblanc;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;13.4;13.425;µg-m3;100.0;100;100.0;R;1;47.082778;2.405333
2023/06/05 00:00:00;2023/06/05 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34038;Verneuil;Rurale nationale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;4.7;4.65;µg-m3;100.0;100;100.0;A;1;46.814694;2.610069
2023/06/05 00:00:00;2023/06/05 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34043;Oysonville;Rurale régionale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;14.5;14.5;µg-m3;100.0;100;100.0;R;1;48.391139;1.955611
2023/06/05 00:00:00;2023/06/05 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34046;Dreux Centre;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;10.0;10.025;µg-m3;100.0;100;100.0;R;1;48.729694;1.358472
2023/06/05 00:00:00;2023/06/05 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34047;Saint-Remy;Périurbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;52.4;52.425;µg-m3;100.0;100;100.0;R;1;48.760889;1.233639
2023/06/05 00:00:00;2023/06/05 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34048;Chartres_trafic;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;10.1;10.05;µg-m3;100.0;100;100.0;R;1;48.449158;1.492469
2023/06/05 00:00:00;2023/06/05 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34051;Chateauroux Sud;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;11.2;11.175;µg-m3;100.0;100;100.0;R;1;46.798278;1.693139
